QNU6qOKW51sof24AhW,22.225545252947473,-72.22291655527891,-41.162974234386425,-27.630924452040766,-7.851861714359118,57.4686447203022,-60.38507583245613,4.447795674611241,20.039329807980263,-89.77702210080665
793v22q8415,73.46383315789694,24.653045779019532,-33.38262794180148,-86.47791527626066,-37.8137253570777,-36.1718418830528,46.22070498572863,28.513715952250962,78.03572989740712,-5.497711130723257
4Y4n13Nb66478,71.9323446837907,25.519018762664157,-32.9468490530528,-88.49085988760412,-37.50046678087011,-34.634021316098774,45.213022288909706,27.868492264072174,75.86209681557412,-6.483906820580778
070C5g982,53.192288220714126,-60.27942380944145,-100.51353763332467,62.259331672876414,42.073417941262875,45.37080500640734,54.996479475957614,-84.83518629450516,-28.371372562485476,-77.85560068969752
D9wz8YzU6du58F77672YL,-75.27385217804607,0.5981308073070521,-93.6004424996626,81.55940145316268,-48.06969267647004,32.27613844477122,-39.571790610131295,3.433476592863216,10.029429110893437,-61.591562143961944
TNpu70B6XFF4Q1oGN,54.57328086795995,-59.398478995731004,-97.95565704781596,65.424269387036,41.4657579226952,45.56364467408616,54.81620960106699,-85.3740321922496,-28.891758731428364,-77.7519713308405
kc4C38gJ4R83v4,54.99518705111982,-59.17260440636278,-99.27984474457209,61.97832312614165,40.58748344626286,46.76597518133414,56.33582094967582,-84.3566162411692,-29.568993720933836,-76.02553521386122
hI42O3fidZ361y00Ua0Q03,74.77052857369112,24.013337157259556,-34.052400637688514,-88.04509616339315,-38.399649268489156,-35.3660296259862,44.82635007893886,27.247882204228816,77.4967809111147,-5.960164872915349
hAl5dWg30KbqW0X268N2YWsk,-74.8789240050271,-0.1769886187910047,-93.98183659829843,80.76712861860177,-48.632572926748885,32.487072761253735,-37.899705909250095,2.13691390422428,11.063748480791075,-63.30315488378033
ornjm77Y8431GE0914CA,-74.539670170933,41.29564530518037,50.75889940393982,13.42065897685334,55.19491996301889,-1.8578081895414231,1.3095721833019467,-14.410909209080291,-96.4336724087114,-79.24941407863558
66qe45N5saf9z545jdM2I6iR,21.38282883041036,-65.56850434099952,-87.9251168084028,89.58950862938981,93.61935642537884,61.35404835191939,-37.768256755596745,-81.97650176054022,37.969376542664726,-11.308315777263733
2nBv4G46Q5q1J9r4,-25.437140935977304,90.63211581705957,47.085141917295545,18.892804165381584,-68.72843339759575,-70.8210232649156,-86.94133256055822,72.72285491431033,20.278866288486253,41.30486584522105
427KywQI2Zd6I076bmZACX,-75.85162900542299,0.5993960404658538,-93.82178528200701,82.34461007827836,-48.73270565022874,32.22295030937562,-38.06984043687839,4.752212301655571,10.260418983589805,-62.47137006596222
Kp9JOk5BD6C4q8dUtA8CE,55.29289765114878,-61.07507300129138,-99.87194290904696,62.81172486041016,39.19740237983036,45.7618540179295,53.59448624478094,-84.8688563195542,-28.57192308014872,-77.8416209076087
662966xg2,-75.57252587727888,0.2043929481178559,-93.17555833695,82.29153582045335,-48.29990771314786,33.11741295496267,-36.264289485070286,4.151146065034349,10.123906226238933,-61.573779960012395
93Zh03957hs520zkfO,-23.446891233009694,-45.01493211152041,66.70852763896059,-29.79133919659516,-44.13770261159822,8.564822786777688,-70.73704486620537,61.96849101732493,-84.93678900882281,97.11677066452123
HJ0b8B5xtc3Be7Du0l1W9M7,96.11611570130641,55.16347466297631,84.84407936369361,78.68312371315247,19.110824505217696,85.17009617199065,-82.75268490481423,-59.70445752035182,-90.39644284548568,-35.93402430881719
pH60dcH7111mM,20.20214903912653,-64.13690310466642,-86.5494333727337,88.95375791230401,92.88508522697401,61.39049236502606,-38.55213322244005,-79.42366459454574,35.69839801045968,-10.130746751167624
457B64pMgy783h4P,-25.118497489776566,89.26098663075553,46.23572139833725,18.986794194600872,-69.47145018648708,-68.94561460347498,-89.17569748736007,72.92726762534798,18.329387681687972,41.82780926658205
6l3Vq4QxKZ93Vmu5q8Cm,-74.66453357492819,-0.9627050417249654,-93.18323528874232,83.04071796437314,-46.78147329730517,32.26490741391155,-36.85858206287567,4.377495597712209,9.349493007465847,-62.82485395223757
Oc9mPM8o401598Ki4LwF36A,-95.31445652482674,94.36489214245613,68.1149588946932,-57.2961348005204,-64.02102935645057,-64.2348530704468,-38.90194194988275,2.5105823116724886,-13.795285273409563,-41.96001182031296
59AI5OBpg51N7Nyun4086zR,-21.69998692329918,-44.95235648121496,64.67051060419934,-29.02383400045746,-44.28518758495319,7.0307919284245255,-71.8515323352126,59.29415447436937,-84.93087757279051,97.64650884506324
826g2W0dUEm0AJUX9oKql8X9,92.36079037243778,53.77913605720082,88.03531261036701,78.83779504111585,19.770227296473724,84.32980347029027,-79.7825493827279,-60.67668908218009,-91.33362186737966,-34.832802061985625
40TFdgKtH1XH91L1K,-22.009839458457503,-44.316411241361465,66.0407087014647,-27.214801284521123,-44.30544724331065,8.179040375806787,-71.02831275619975,59.999965690525606,-84.49252488300783,98.56119153668114
XW15A0B0GKIpXAfNPc4b7,-26.457800385942946,89.99389197221595,46.90157278917621,21.528057662334284,-68.09019299769756,-69.0437772095715,-89.409646774026,74.46522972770617,19.25829692289104,43.24298411398143
UC79mnho7PU15CDuJ3Rwn,22.53383457076806,-73.56914604723045,-41.111908976977816,-27.827773757532693,-7.846800304930765,56.36398120346883,-60.22652900198919,4.2191665961689,18.97929541893734,-91.789391375575
MB46J1bym91QT3v,-95.23879064073131,94.12844604405218,67.01185194281292,-58.332768206692876,-63.9445164445071,-63.12709379234456,-38.87403554921057,5.271474181369445,-13.74933155359323,-42.131595361521946
UoTysz6YE84n9d6sHS41l,-22.576672474629046,-45.60833046165155,65.46094327368978,-26.540744277924965,-43.70824537208274,8.990721740361087,-72.07913930196469,59.95976158455715,-86.39187392574752,98.47725594482878
2D235DA06629eJ,20.47814525356823,-66.46004675674861,-87.60771347685017,90.6223877552735,92.24044404691199,59.92370176553417,-41.044340728232015,-81.93595733339895,38.208143505279494,-11.953294652595686
1G2829,21.01405850698783,-64.93122401148699,-88.03959494831363,90.0463425835529,93.16931394107957,61.676783897428976,-39.59568179720336,-81.04543238018655,35.76824113863652,-11.486836226038431
3MlI465WyoDhY74717yq7e,-22.396145700359522,-43.69931209029799,65.46684790290075,-28.400643183764053,-43.586229743012524,8.438817861701853,-71.05968123718063,60.53279255126298,-84.60801952600076,97.59099002496042
f698J0lNN7270P4s,72.26990760054377,24.58172067189484,-32.49109353659044,-86.68164092174908,-37.26851678817149,-33.71770474045715,45.75647822376412,28.43050979132203,76.18206252211873,-5.139490749484114
133Q2L2s2,-95.48310458789591,94.14782945919754,67.32551931471802,-57.163680277505726,-64.09268355156831,-62.24762209905868,-40.261301535980735,5.274533513981135,-15.158566065713163,-41.55022810287562
G5Bvi6KjY0r21e4c,-96.20963699337409,92.81104553859142,66.69091153068304,-59.089128951051244,-63.59529273686024,-64.7419749371248,-38.690279323774625,4.026928992817197,-14.061990288606161,-41.46022257244845
94Xd2zpRd94Wyyegu63R4,-74.51094648665176,-1.9552223148217873,-94.19049960841063,82.40362794911742,-47.92480723535449,31.734143332905493,-38.74898836053303,5.451501228930588,9.699060293955496,-64.39264475862262
4249774H2q451H,93.26452763390213,54.160695405305106,88.7346054715054,78.7298638421659,20.053706567124596,84.88167391600119,-81.031546100661,-62.01168525779199,-90.03552655537263,-34.91747222490909
8WZ361aD9239KR383,-76.25699566315409,43.46099117277398,51.541612289659035,12.749957217032646,56.10368881430814,-3.8532471036360656,5.13945847063746,-13.172729254209695,-96.47251163356052,-79.14231145811212
32I5zoAT75pQ6vBHbn0945,20.914150069833603,-65.85437704431789,-88.0646709700745,89.77476404751712,96.05672690040439,63.525270943664154,-39.0246240353086,-80.30543303380784,35.867039987796836,-12.771290360030788
8v3x3566MK217i7,73.77913711848888,26.079373534176465,-33.032409576183085,-86.24156559841389,-38.50837187354631,-35.91826751275079,46.358053043337335,27.53151452830391,79.44173739658297,-7.478659450538896
7079j13,55.081052937033625,-60.38940655536845,-98.94601055995761,63.555491372841196,40.8586589239061,46.02184282325709,54.3341534837152,-84.2240440157279,-28.918168629297558,-78.82612000025152
9FaN6j9W224QpkA0250hE0,54.10916341375478,-60.990026929127744,-100.20450932542691,63.95527314628249,41.71260724611433,46.60612511339163,53.97576932826563,-84.20599010120884,-28.229712534830288,-77.2983344289465
66159057944D,-73.8214708233838,-0.7905619384029385,-93.91088148888431,83.94087700108595,-48.57870514797298,31.690914298090853,-37.84757152802262,3.031913519405078,9.86820469377928,-63.634777276653104
AJ0C3jISw07Z2N9S5O2VSfKr5,95.243752287682,56.02842186627672,90.46615388564656,78.81900668353205,19.11519543290093,85.23521010392673,-82.55413388761038,-60.79149980052314,-91.94046218364268,-34.327274389634006
2Hr1l192yn4153j4YI7,73.14835564739346,24.505772792573758,-33.80403246784654,-87.60734259677922,-37.0648888269043,-34.10300046607659,46.5125335829267,25.31495298241386,77.45568927252151,-5.7435506679677975
S9posC81PVAc74O59zG2TQ,93.80071217575612,55.28150851364667,88.07522865741815,78.83557547457856,20.02866046726104,83.52984709553175,-81.70495620309305,-62.561781544563395,-92.25261196914951,-33.10820930017862
y8k40rb6biMn23Pg49,-24.131671434246037,90.60534490605009,45.21941924064839,19.903951225818357,-68.12474073978363,-67.27306457337163,-87.49577359894604,73.9960758092985,20.28308834325692,42.00282756463256
lhm3d42d69R5,-75.7326187253397,43.80672805069329,51.517407872295394,12.600626778973083,52.239785386919536,-2.159295836571722,3.089420050290171,-14.31691756948403,-96.10561028089772,-78.94407233231114
7F5643845,-25.090770755165284,89.32577265091506,47.058034030713415,20.669266977033878,-70.40383177588167,-69.56382071132568,-89.15241991614741,72.29532605387816,21.052477190573505,41.420689420436304
8z036c9pZ,92.83654521634628,53.06514426308988,86.70505657908012,78.98270762053285,18.85464863301058,85.27146059444853,-82.51534543755743,-61.128165870891905,-91.27482316839847,-35.032428253476674
5WCe478n5Z7P1u65JPe2AXrNN,-24.780866239384313,88.25321198988709,48.41406347274165,21.022341300329867,-69.19346722765867,-69.90336567321532,-88.03571595255656,73.32192685440143,20.578671297204984,41.8060929554032
1k4076Q1k,-76.6567307952822,0.9378119027252385,-94.46178793992635,81.74202072038739,-49.97083982801677,34.10402699286698,-37.256502365940605,4.150577325160824,10.816368807947658,-62.88168645347198
i07uP14HtH6069t85H4,-25.1162090643972,91.34531252996632,45.30351784343821,16.55499302621132,-68.5171880531675,-68.50953225607749,-90.07394919396656,72.25672960912041,22.97822009236166,41.3089049450553
26sjUg14t4Mrvbu81HCch7Fd,-97.94796641852315,95.20377511737557,66.08875764864129,-57.375032080642235,-63.637244675054056,-64.38653196227374,-40.41061631954065,3.9459712004503373,-14.334164710406245,-41.38756571337781
70D69z71jE9y6r1g8E,-20.045895158516743,-45.15282534700695,66.25458519321629,-29.562541562505952,-44.39362950337016,6.550955709340142,-72.13664101741517,58.38087006197469,-84.00890509318215,97.7657861886539
4cx2Wp1Lytz8G82K3,91.4143166623043,54.591090624184744,86.72573453253955,79.45900439684128,19.38882723364979,83.74654646045687,-79.6585891069918,-59.765253039476725,-89.89867007653632,-32.73171870266496
70Pta8lDpt1pL924mt8G1Zhg,93.60426682289713,56.0642046869861,85.40299019571873,77.7903370094438,19.286388603219397,82.34406400649848,-81.7006151407747,-60.49046939073472,-91.94536986775226,-34.949892477211634
T170C6DA239wQ2KP59,95.07507510857127,54.64319584799485,87.68777542050327,77.82731944044673,19.58721290830492,85.1349231170118,-81.50997185288833,-60.25825134054003,-91.57297338508691,-35.584062890774284
89E5yu9847825ineEL9qzVYS,-75.20223779790037,41.20203062703116,53.903546220090895,12.828467565016885,54.78639940882733,-1.2422259819952006,6.2936941085767,-13.529473419485333,-95.28375065311522,-77.66432492406985
7b99Xp23t51,95.28445130682715,53.54126949044081,87.17517092428812,79.14635371009562,19.892520578040283,85.4783445058957,-81.4343464605755,-60.70649389044022,-90.65113754729512,-34.602857956356644
8Ih0PiWXD9699ogcVSv9O41XO5,-21.02563983082526,-48.09533693872623,65.01083303949048,-29.647699967631414,-43.9369231659159,7.616543855056226,-71.15104950553756,60.61180649185684,-84.20068109469167,98.33039527747702
5i0BO4Burh24I75hY,21.2671524677587,-64.97107713370092,-88.56117059052038,88.1315952055413,92.73513890000433,60.79054481423245,-39.59395527475574,-80.68510378117037,37.566618834267636,-12.377161830645672
1n59M99X19Yk39M3,53.04179368705747,-60.5013036412665,-98.91920902328003,61.984717487502564,39.58851331227634,46.396996989984316,53.449436341451246,-83.94229803462194,-28.29865985853765,-77.3004569152358
1L82B852Z46,54.715164765720424,-60.38545489151674,-98.20432153751423,63.935310460382986,41.640668566227774,46.189025435503964,54.900704883484764,-86.83499637903118,-28.65765950260194,-76.4499541637654
i18263,21.748451464119505,-70.56569709621975,-40.272528963187284,-26.11359507730445,-6.9570284003384595,59.267538311788456,-60.24048693129236,2.0380935643058944,16.618643935152022,-88.46523520057019
h58553rXR3T,92.17594729493517,54.40994103305501,88.22175039997175,78.03157995151774,21.609550550638154,84.48772576827596,-83.05487592919363,-61.92637115950701,-90.02701462985668,-35.58179578434109
93J9g368,-76.8969990296587,-0.5928011667512367,-92.05783956881568,81.74303892368887,-49.86496372945026,33.526107705854066,-39.43408374368359,2.4676494576391144,9.163717481161214,-62.77732364921909
MK7j5h585I,53.68946882433636,-60.996912658402294,-98.4435889340864,64.63520525695104,41.757447667366634,46.77990028504844,53.728197004891236,-84.09321874321195,-28.72632268328026,-76.58602882372786
13e0kL9bXzy8e928052S,-96.2545631619272,92.20598818543698,65.50758143307097,-58.30299149495886,-62.20138153875893,-63.12764731335589,-38.48938265414496,3.452650829298361,-12.41678178856286,-40.45306989736753
43L5491f0,54.583817239538405,-62.298014638825926,-99.75005467094907,63.771738363118644,40.62046139245902,44.49897389737546,55.315677870143745,-84.67538559911222,-29.395387643962575,-76.68768425054196
349751aDQ921CeTu55,21.582711166494224,-64.89245384736438,-86.8031751860607,90.00369137969396,92.42107828396921,63.6483284744971,-39.72560253564836,-82.1333606592707,37.706789422649464,-12.084318291728163
U5099Mc19XY7x,-25.819113406352376,89.89534264643174,46.32435493318096,20.352368936957998,-68.61857091057944,-70.13644029146957,-88.00307971535415,73.84581490027085,20.782792796572796,42.695296284763735
1t5BFqs36N22DEKW8Sp8Ku,-76.01699635996015,-0.552397284180512,-93.24068361430055,83.66943487488233,-47.65759467002672,31.581041245806034,-38.135384733491456,4.061796412821985,10.641487083726387,-61.61800388578246
52988RC14,-24.05943002618585,91.26956641881083,45.30782193206581,19.320882551452737,-69.90197657999863,-69.0160169630482,-88.69131185054584,74.01488968725637,21.533311094761366,43.010199369999064
196211Y,-76.27473761651581,-2.4503574434684663,-92.15037708313608,80.50021726608927,-48.295966858006494,31.55814562507152,-36.881940835047885,3.679252409248205,9.207593213135588,-63.129843157824624
E8F88pV5t002f2Ms52V,21.09226489669662,-66.28493739865813,-86.8808964970833,88.70866996482081,92.77829926971057,61.46390016193245,-40.42832062377736,-81.3040254496208,37.25711209391777,-11.959989412138743
s1gK51iM08,73.60106085731175,22.721056214489817,-33.34790364800458,-88.53456146704096,-38.326835069733065,-35.42204552795161,47.20263298563094,27.01021501252473,77.36392911752982,-5.995188441022946
h1CE2N7830j6ywOy0fZ9C,73.39861442685508,24.77187350335159,-34.02243988640905,-87.82864989780386,-38.722045772343975,-34.14466667652094,44.38620175032455,25.95348519693037,78.34690632820532,-5.349161865895951
2l24J380,72.39425219810494,24.32774314178702,-33.24029228286848,-86.97313435804007,-37.64213874328912,-33.326485083360126,46.19096519470028,27.093656494930435,77.14735810382888,-6.32131971803592
pa0o41h3R9dm21,-75.23135108486714,-0.6494462738534685,-93.74641599982326,80.29975008930731,-48.74538976907391,32.78709072705628,-38.102484261862756,4.305331402629527,9.10969399179963,-62.59852941026807
UKcSdT8VP3j0iQQtl85l,-24.725377984430658,89.20298149565589,45.88492144494432,18.672483317518367,-68.85895100878587,-67.84595361225823,-89.36900361269565,73.73927567050487,19.692744730269315,40.82164272694676
2Bo6pU31ZjD9i9n769dyHPj87,92.30688295353579,54.96835861908984,89.91072919739787,79.08457065402749,18.748647621915712,84.29514587818404,-82.68516552993016,-61.979885673303116,-90.08543802968538,-34.34958128907177
