bb8a25b1-5e07-49b0-ab07-81f72b931ae7,1188.1604455810302,3161.561042618975,-1752.965005558384,146.65716114851193,815.2838125415577
238c23e4-c904-4aca-b94f-daf,4528.969617863171,6355.637184690719,593.7902912018535,-4038.237472429505,-4253.264786884258
16a1bb6a-d753-4cb2-824c-725,-1152.7459226899914,-2872.649832358776,-2088.223906180223,1965.6782976700913,-9078.439176772352
c40dfece-6e3e-4647-9e8f-7dd858c2fc,-2517.0160623015167,-34.43061783696723,141.79350195352362,66.72376581428361,-372.6391490813358
16b815c5-f9ec-4d4f-a028-9aac81908d,-1444.9482746479714,3001.721182419795,4942.242317787086,-1833.6489889998918,-431.92938902901307
b54a9468-2590-4286-87c8-10ce0,96.50889968878643,-3322.352116698124,-4123.836289201575,-3074.4765200356383,3462.742498116678
6db543bc-21b1-468f-9683-e0561a412ff,2763.590864295089,19.47535980287122,12.466102606935875,4011.775686887701,2536.2039040346544
1dc0afb8-ca0b-4e08-9b1b-34d0,-133.9321380691393,-1095.1012687581756,2035.5261494928136,7357.859013783664,-5328.079662054102
93afab5d-099e-4a4d-b9a3-9be2654fd985,5138.09368757398,1745.7169569606053,5850.179791046841,-1081.4013092940154,4912.8003645154095
1b57d4ec-a380-4751-9d55-286f27d,-1685.5305159660136,1410.7453308273355,31.648668784852962,-4320.557463594326,532.456479730863
a1d8b3fc-ed52-44df-b352-fc195e0cc7,-3153.505031931241,5725.706191503422,-2587.0425916077465,-4115.680273109452,-6472.286595139064
742437a4-17cc-4b23-8768-7fda6eb,-214.4540993442136,24.99387909448945,-181.80103226857204,-3446.57940666534,1434.2326942700497
223529a8-3d8b-4ac0-8b84-60ea2a79912,3587.321436588864,-3114.232401633141,-1166.0324012711542,-2614.0321222924117,-2508.6963008880484
0dc0d801-38d1-41e7-b1b0-079c2629a807,-2575.983305403372,-784.2297713136429,2167.2352396899746,-2865.009133161926,-590.7439680773589
36a2b465-d935-4376-92ee-d820155,-0.42093533638331126,-3817.6381759539618,-557.829703674683,-6247.143872439714,-249.1757792398232
8a63efca-62b3-41a3-9ff9-27210915c,4247.269490381849,2162.801438051607,-2128.7099204749734,-712.706950570004,-6676.407397886291
0e5cf0aa-7609-46e3-8d5c-8ff31,265.3609642618044,670.2473658082339,1646.8967930688116,1738.7802639740567,1406.4650606378225
226064b9-0e8a-48d2-994d-724c53b,3984.6716874508147,344.8866474584128,-851.7555405208481,-1045.8779703021198,-9.784716030856591
3174ed6b-5839-4773-8053-0ed74785b2,-346.1535020489581,7207.415803097868,2149.321376510145,-3246.8402277100654,-3816.1048671275826
ee415506-49ad-4e7c-97ef-6ad4,185.1447040502746,217.6424191255095,5893.612863410496,1017.7967855169702,722.5965608705317
2ce14e34-7558-46ea-a888-a26d79e,-401.89704152661216,-1508.5087185513505,6949.717197253288,-3829.6271386922717,1360.4001509316472
8dad39e9-2915-4cfc-b3fe-01c0f4,690.45961496496,-1954.0723836525046,2242.0676143779483,267.3766787422706,-554.7333604687111
85457aaf-1dee-4a80-b629-d88595,-340.6487791011599,-7733.643433936341,657.4093734921644,-973.0190637605492,3309.009103766616
c948bf60-d7a4-4650-bd14-845c9144,1317.0537415367794,-5897.226904829782,179.5006236026592,-3976.6300502635586,4.909865285223305
7f0768d7-46fe-4758-b33c-387b556,601.0560228508488,-565.6752232686192,155.5048695153104,370.45952814528033,2497.195153990716
6d22a751-7419-4a3c-9f9a-739cea2d,507.43450795168775,865.2204453490216,-2929.8686459399446,5725.529465331491,578.1343947858435
6b2a7826-0575-44cf-a59b-18da009,-1194.7993741088753,7530.331286900148,305.6610016699958,4010.339481428088,2865.3910266931166
a5c7a503-780c-4119-8ed1-f1537,1504.0465220923015,-612.5482932417971,4169.313692554562,3390.463067802089,-826.5287444370839
86e5a966-d659-4074-950e-df949046c68,4685.555925933138,-2028.2013272764882,-1411.2084417853648,-6663.313855442363,-630.2265645250271
1f859c4f-dc27-4df6-afd0-a1e5dee70a5,-1270.17335548678,2354.018094260002,-7067.163841258398,892.0087021101427,-4905.7141720613445
27e0e1a9-1699-4bd3-bbed-7ad7e3f5,-99.44958341079044,-293.9698439572411,-1365.4247433638318,751.4103152506765,-7195.452678079109
1ff45ee8-ab28-4418-bd2a-30eb4f5,-5509.87413252287,6084.016901956689,2495.8167528157437,9506.966433088928,456.64136100022654
0cc0c066-5b32-4edc-ac72-bbf61b13d37,3328.0579123051225,-4962.553127281798,48.90214884154704,-739.6408794297718,1672.0136491820685
c424ffda-da50-4f1c-9c2a-36e8e,3593.5048628566337,2496.4194455502125,-313.9175592929563,-3227.6340141703477,-468.99149630441127
64109cb8-6b2c-4e66-af07-8fb63,-3349.812289068968,3974.692300941803,1474.5308266983432,868.1321939807347,288.7456230594058
7c49f73d-c0cb-401d-a971-7d14,2566.1879577300983,3784.6773642648127,-5677.803138749811,2965.606065237859,311.68353931229285
ce0c478a-aeec-463e-bf8a-f98a025eda,181.27175722127302,3260.0137173386274,-871.1105155475443,4320.508182915513,-1217.2046161908645
d54593f0-14b0-4b42-82d5-a39e5b18,1233.6437637893443,2374.314997343449,60.31323253798487,-1112.9254546102493,3249.6235578963883
9e7586fb-7d79-4268-be86-1b85976d088,7164.371258614943,-2601.8629166979695,1495.8823616346356,8629.045677155365,3314.623376074362
25436a78-e6fb-4577-be91-5be6a,-916.7048136409151,346.46617866940227,-853.5784295257428,-2547.248505276904,1961.5604464960168
dc9b6378-64db-43e9-90ce-25ffcf,427.2183761842423,-4513.769391362852,4006.487843151447,1476.5178704958664,-1752.1441494266833
b7118bf0-c89b-48ee-b567-d2e928af728b,-1017.5529986458203,-1749.3599887776522,-2887.2115127583766,2731.27591848367,638.9930500097172
d0a3a069-24c8-447b-907b-2c1919fa,-2256.882645639236,1924.6858702017012,-961.5954387647162,2654.609469842556,-40.19414715084686
65b357a4-f6f5-48da-ae3d-f7f,-663.0412688835161,-2932.0593802130456,266.4006621909802,-194.3558363228762,3536.3000349655345
1b84fff8-7971-4f64-8d62-df2a2f4ef,-1267.417898377531,-1566.8494098997671,1546.6834623724883,4656.742948717163,-2107.3891147720906
130fe20c-90e5-4ef1-bf71-e4ff156df6,1183.2680338043635,-6253.280625287766,-1371.4965033011879,-3468.4524527418894,4185.764178124224
6c250dba-2ee7-413f-8a63-b810a3,-1532.064411014907,2027.5658784332093,-1833.078813946707,2684.4776502239606,6057.624647306851
76c7db34-6854-404e-be89-6ab,749.3254759815885,684.6537436717533,3460.1504264913087,-1847.917230947477,1434.8188123431219
877e8b1f-d891-470d-a400-d35,-6679.891851025948,-2407.583095375446,-332.0310815126176,860.3303377202008,1435.1992487153175
24165d39-5f07-401a-9e56-a28822,1897.8527752306347,-2529.1130798401355,4658.269116524881,-219.91695907873523,3182.3188080584287
9f58f8bb-da12-4f4b-a24c-ecd50eb,538.3463732431104,-1045.7092112638372,-7989.713232957135,2133.601788642205,-3705.175731575188
368d4822-b785-41c1-bab8-960a45fe,3307.2483827189667,-255.87346462207884,4899.480884596466,-3352.4391516956152,6862.490037357015
76f2ae0e-23b2-4b78-adb5-1768985bf74,2098.1654710148264,-1595.96074790399,-120.69354938908727,-5084.659583741992,-3874.6565726213294
6fbe74a9-9676-4594-9ecd-fe54b8082d,1479.0161825407074,4749.008006521253,308.20511373633593,-201.015407078531,3403.638967901227
34b2befb-bf14-4cb3-be9c-3bc4f72,87.07561026078564,1001.0100707784682,4536.907996862364,-1726.4563468482706,1003.7121193509599
7d316e0a-d317-4aa5-8777-bb7,-342.6288648672774,-1861.504592765769,883.5709178557612,-394.7476655639118,-8301.461970530123
f1ecc684-544c-4dc1-a518-db9a1b6dd968,198.49415132500698,3654.9519624729837,2264.996639400863,2371.1132586303816,786.5364036425664
368fa9d6-9616-4169-82c4-b3eaf6ef24df,-610.8077036072413,1088.405938030229,3038.47542456203,616.5283893713845,-3812.0740244761496
61056dda-c16a-4deb-a793-7a5b080380,5261.870190133834,909.7924546953346,3024.338873325581,216.6905745277622,953.8031952060412
aaa6e0fa-1b1a-464d-8318-b67aaf,-3146.685934873508,-7896.302695149179,420.67070767944654,8313.610303636498,-206.34134434056145
7f3902f4-494b-4a06-85aa-c9c3877a3,-7010.719470509589,-6743.594668220816,1832.606280562186,56.02662980705118,-79.30283968609741
4ccac161-834a-40a2-918a-3fea,7705.2995061252595,-3433.910993366202,2512.784122695477,-1852.0713207140268,-927.7197982299347
1c3204b4-9b55-42e1-9be1-61e,32.9823128027569,-4495.976731952512,-692.6007780429942,-92.59685741451553,645.437973985635
f6bfe482-3227-452b-a5d7-a209f15,265.31987368069105,-149.08256576795716,4693.468927421145,2647.4212289500147,-2182.844631043759
96a8aad4-bfea-424c-8459-30d4,3450.7033624521055,3341.648032680476,702.4427468064516,-5907.223327615724,-1020.2733532389165
aa3165b1-3056-40a9-a6d6-6f3f6e,181.45812553634667,-1002.9586919064836,656.3657549312762,8583.230385749246,-1481.35824919146
615025a2-5250-43a9-8c91-b31c,-2540.9259155364653,-2108.848430216563,136.5242617015901,138.639630376149,3630.2129459324806
3b562de3-51ee-4609-8b9f-914328,-1116.6485458570307,-3703.481407945573,1363.5215396026258,-8598.547562919819,-40.71682994025413
5e9304a4-24fd-470d-942d-fc2abc0ae,-1569.3670190798732,33.54077344513678,-58.717471919375704,-135.51535573429973,-345.4870536993704
64f3d74a-c7d5-4053-996a-399b,-5486.967516154405,6568.695107987923,-1570.1705245092169,-1008.4393627111822,547.8115714694744
b7e2e8ca-c584-451c-852f-8043133c,-27.08349488256132,-2294.203226271357,-6355.521463186724,-477.0356168615717,981.6621943120092
2fd9ed9a-2b1d-467c-8511-c00,-4054.936493356813,-879.4083126676616,125.87480778415336,488.9300007453919,330.5765016109889
b31edf15-6532-47cb-96a8-e2993,6157.889259097645,41.90834819662235,3084.219284510915,848.7816089027806,-959.1330305267339
6751295d-5d04-4430-8d1e-489,-2092.540276380016,1077.7309079993436,-646.8588201180958,263.339214155173,-300.9533054942849
673748c6-542c-4d9b-82cc-47e61ff8,10.904368651997167,789.0189208766764,1632.8799615047033,-761.1647522316248,6152.056462096929
dad5119b-e64f-4aa0-ac65-7e7000b3a3,2030.5939373472468,249.49823789702222,1234.7501219877117,1705.3776225790448,5740.357467085437
6a997cf4-9bde-4e9d-b32d-a2f4d60624b8,6455.383116105698,-2986.658641506611,-2183.9270732727073,-5967.975139115057,-7144.955190361191
502aa21d-865e-42b7-99b3-dc1ef5f4,-2668.5622647756277,1902.506516194335,2522.7385763753578,-7257.530344600719,-2357.2295025747962
f8f4b6b7-8c46-4cdb-b9f6-feffecb55,-917.6724205372768,4309.984956375897,1101.3835834801284,2807.9195459054877,-53.7196482082163
9c6cbd46-cc75-4065-beea-a925cfda,-125.29049485759502,1669.6922054629026,-668.3116674968826,-4356.965190511056,35.760600978658694
5532be57-c414-4662-963a-cf9a22d,-795.4001629156176,-1044.5702303417766,4816.37752874507,367.06952145560115,-4987.691651333212
b2c7702c-321c-4080-9061-0da56a6f4e40,3622.639456985423,3894.3299579945333,2837.37858396276,-36.08550665545233,-1778.6559037712796
d712d2b2-afa6-462c-9d27-518ad00c36,4133.332889903837,-104.93528608580321,806.3783951514558,-247.91881954967926,-83.73113989845761
5c0b3b24-fe2d-4d58-95fa-1fe,-735.1729231079012,-210.1138358122628,-1157.3369456140397,7664.571751429351,7781.32614978137
25ab58a3-ba3a-4a09-9948-3f4104,-2272.8030282968743,1691.2758931368833,7549.853259714662,4842.477065631382,-5038.636215629973
ec70970c-61b0-4c81-979a-fa3ee0,5527.365354487631,-1642.6297269618285,4922.721169015826,-1888.7737268863102,3831.536524332859
291cab68-d7e5-4d4d-a5cd-0da,3315.508802079047,-3998.887662981842,1021.0446310351215,-6365.994794550589,5749.674736816695
d6f2ebf9-f678-430b-923a-cb5,-5639.04496085688,-568.6796905457182,1685.22361525204,-5811.571442743698,-3385.9981961123217
1e0bf353-7462-43f1-997f-ecd030876b,-33.288350278768114,-1218.9621679370832,-2259.1053285908743,-3167.3650873882307,-1864.449187415187
fe263cf6-e3bf-4331-8430-be41194e5aa7,-3416.89531065084,-3149.231082224472,-529.9169197814256,-4390.298208123881,4366.201396707531
4a81848f-5745-44c5-a329-c9a32,1149.5700045904914,-326.3497939701076,1789.5465210410314,3206.7675714510524,-1001.949668518817
805146ff-647f-403b-a23e-9899bd07fc,-71.99341543458483,2604.997486420946,-1979.4277390231475,2167.0078017198043,-2073.163905995584
77f840ae-c470-4200-9a52-4865695,-3494.0886840455987,492.81490267509133,-3435.7903011735543,4802.547495196086,-2539.9130131370734
271af042-f02f-4be2-9f14-976890e824a,3979.9871036856257,2311.6209017775786,-1697.666773951348,172.89486950515902,3376.3551834664295
53cf272d-0290-413c-8209-397a91f6a,-3319.0690659842962,27.109274728158166,280.9043217811193,1499.586337882957,-2425.073599459676
1299f929-b62b-484b-bd0d-bfb6c4e3,1624.2730538398735,-146.4772882241307,-7520.1254963965475,7179.699862720318,5710.911045226163
bcec1b8d-d1c4-48a9-b0ef-d8bd9f,-3843.005977687109,-179.91520923266026,1516.058097463692,-2193.1044954584518,-4323.001882366744
533f3209-fe9f-44e9-9a49-8875a5a533c,-8271.767781087981,-83.02476699201482,-772.1552630651322,-2776.4433707852527,-2578.0342611307606
e49e7b68-0e17-4a84-9d73-fc8a,-7699.787598305328,2730.556939940786,4838.478239392782,-2756.4475079564145,-2489.0127498912993
289acbea-11c7-4519-bb03-17cd38ab1b,2890.8011903816964,34.18086197796513,-3941.781059035277,-5811.419432679286,486.10834506730527
ae1f1300-7ce2-450e-b028-78d5,-1044.9984099196804,-3298.4615561009637,390.92177337018774,-1243.7595591512525,-2834.597470224738
97d6de74-98f3-456b-b097-4c3,-2618.8353399225366,-483.3764409224554,-1510.0864599139868,335.36633040490943,880.6495752605284
f935b5a7-aad5-4d45-b77d-4eafe3c68c,977.7081385932354,2494.2121476004045,-940.9317150473236,224.63424948614514,1415.2063643466151
cbc5d818-c794-4d8a-9aff-5df7408,3939.5888127247927,505.20978173042624,-895.0623130655632,-2136.5372977285483,2995.5256565656655
c7cb2251-e504-47dc-8adf-984924,3602.2293081696944,4031.5782574918962,2563.458763354775,49.08728814724153,3892.6715427976687
d0e8b4bc-4945-45ba-9094-592,-3117.071056268628,-833.92049407232,1549.8955847980662,-658.1910646263881,-2872.0203320242726
a3730ac5-ef67-48d0-841f-0868fc8eabd,-809.0414999934493,3918.0844044281685,-896.7816165135713,7623.450193607765,-746.6729814625031
e3e9ff22-5e78-419f-8382-c035dc7c22,-4519.267751787662,-392.83791988160414,2379.7622222037844,-2480.9045441249655,-1164.7331320971732
867b4653-79b9-4647-8e50-4f600ff,-11.179282014528837,-1337.4257917345217,-5130.599908648787,2888.8976785621257,1349.1545565671731
897fdab6-a11d-4f98-b2af-aa709f1440,-3236.083392678363,2217.527557429852,-1086.128213863992,-6639.44277305811,4644.030212925817
4a526905-e1b8-4f66-9fad-9316e,-1825.181890696307,-5841.108863165987,-106.5799211453102,-3546.8606770450815,-705.523408694427
a86ab6a6-2859-4374-b0b8-74244b3cb60,281.41662096049174,-3451.187500212685,-3410.9436135223573,-86.06804806727415,-829.1564105663844
d05f4c9a-5fcb-4cc9-955b-acbbf,3073.5547516196884,6317.584521743012,-1931.7651951932683,1450.219786389079,-1184.093067760883
2e4d45b7-cee4-48f3-8744-592b6b32e,-656.9836738558787,-98.51863891268978,1641.9479801817602,-3827.3451705939524,1980.2766547060512
67f8426a-26f9-4fa9-9f2a-8b01485,157.12239272281963,2548.6533224290356,-2125.8160919229676,477.15512528113214,-790.9882348768014
4e7ca7d5-4a67-469b-8432-e3932d8790,1007.9855363469611,3563.855715918086,-2866.406717547248,472.8706582902963,2658.8722822410264
aa2ea096-9a83-4014-ae94-4124c9,1870.5084625748036,-1374.749206599396,-308.29202230324347,422.75059673006086,907.556791537996
1e88057f-8573-4426-93c3-0028b3f,-715.4220422086956,5645.294342984549,3270.5445813510705,-5164.046484036038,2113.5949798821516
c9826bff-c735-40bd-9eac-6fc0fde072,-690.8065768748804,2040.1961671332333,387.06794539182914,1184.5472815809214,-4382.050824418314
263f13ba-7e7b-4704-a59f-ad17e4a5,2786.606932789463,92.15810665308331,-296.6856604595643,985.8596200151468,4587.951774671794
352c96ab-5de8-43bf-8d31-10ff06ec,-4967.123897858835,-297.92239890687756,192.73983080182254,-1002.6334033008907,1045.9693159007832
a27dc9cf-0e3b-45f7-ae0a-0061dd,160.37304194072982,-8621.987757541754,851.8044777643537,544.1583719467267,583.5411117868434
c836071c-e061-4865-91ae-2280a6,-3328.0332379959436,-215.17945686822083,-1010.1689108424213,4424.002580484545,-21.38565732155274
12031578-3557-453d-b2fa-593339993,6025.051153988857,-232.68760720588995,-3280.8197119673555,306.98066607981866,2749.665407769394
68003058-3fc8-43ab-af99-7254,1049.0967923982737,4187.317017431002,-20.821953306505968,-3754.2054839299094,456.304882818287
2e78dcc1-497e-44f6-87d4-4cdc862250c5,-5925.689567612199,6782.6584690563295,-3097.5594118438344,962.5538301106141,-4335.23048405532
5c470403-59f9-4789-a461-458ba174,441.6125148704269,145.37727588109905,-429.9764655498669,13.276677608756849,119.48973668196817
ae066b0e-ea71-4348-b84c-4cfbf947,1892.8628001198233,4984.208072354939,540.8182596763322,-2080.4446848310076,-710.9781482951961
ce8a1235-f5a5-444e-9322-553c13,2565.363627411322,-1023.2207264478678,6711.095198589122,-2075.1701690115947,705.0109386747431
4c30565b-d2d5-49dd-ab5d-0d3270fe6,3247.9228946057838,-513.7794745602353,-3585.2531735333173,2757.4961339505307,1245.7444029347005
72630c2c-bd6a-49eb-9ac0-8170d53b,105.139651664189,6891.881942240174,1299.749695708241,3345.194468136696,154.9310526473505
f899268a-25e6-4b97-8802-29c,3981.1633986655233,-516.998717541876,-5992.857802372776,-5402.142427797858,-3646.1984118403734
6a1b2dcb-382e-44ae-8d21-098edf,4700.1019623879,186.68703409521424,2589.7387081048532,6352.965359629451,-2651.971546898061
98066968-bf30-4a7b-bc9d-8a8e6e,2783.806804848091,757.8466823754543,616.0702641992349,-4321.502193500396,2649.862618672654
45b77e94-b8d8-4dbe-a714-d41,1123.2757918210768,5150.156314932459,6451.7288821818765,-328.2419826709289,-561.9108712095739
32585804-6de4-4750-82b8-60df7af4b,-153.40805803078027,-2720.696844153874,4051.1319655346933,-91.61641740135249,-4410.534538842261
e0edc981-21f6-4b3d-b3d4-3df3,-321.4329881752002,-1060.8994666893082,8538.671032694054,1020.5523462778928,-1136.848422326806
22af509f-7b2b-4d41-8c02-bb44dcae665,-3850.1746767196055,5471.455792432276,21.88804568261126,583.7027512953495,6928.5012840452
df233da7-b0a8-4383-a78c-8476,7405.710665049447,365.4557741468363,3117.705930160297,216.56123616624046,-1195.6051015580542
3776e63f-dbdf-45fe-afc4-96b,-1476.9289488297807,-2876.8264912623245,-421.83870857085975,4607.111020013703,-1348.9581287348162
04cb6a55-8f16-435d-9078-dbceef,-4031.7845654676885,1443.7040615819653,-391.6015649880456,5410.525441097192,1161.6879218020256
205cf50a-90c5-4bdf-8739-78b4f2465,-712.5142305795024,-990.8814128592232,-5929.8254947475125,-627.4165044957093,-6252.668415994625
ca23e375-5e9a-4924-9057-01f40e,1285.9986432966714,384.4116157075416,-2165.422408218982,11.200979528870018,-1842.0773362875573
085374cc-6cd2-49d9-8966-b77394adc9e,3906.546673084474,-5144.364274706882,-6134.891629626977,3460.529790675843,-667.8073076990966
e6012b21-c9dd-4f65-8ca0-186d1b3c03,10.020195684756455,-2647.8248838975683,1780.983834213039,2144.4534469063487,-1944.0023810860698
ee72ab04-6520-4d4f-975a-d947e,1525.5870319435726,144.72021835650386,5.539270135005042,2569.2288498491903,-463.8980402729232
4bec5708-99bc-49f9-949e-1f543cfd8c,1051.7544125397876,4863.4617600267375,4513.973868610564,2125.5676840631445,471.61159319579815
52af1de5-8dcf-48fc-9326-6a89,-1023.7831158158122,636.9806624799049,206.72152676309483,-2468.250353349307,7496.920244985519
9174f55a-eda8-43ec-ad34-87bddb5,-715.9589353186585,-3561.75869476847,-5471.892084969998,-3086.7728610763097,-8043.416003785315
249090cd-f135-4664-8363-549b8fcad9,6907.621477706448,-189.18919123050523,3483.121730660651,-29.31297563722037,-1384.3154788232375
